Timestamp,Voltage,Current,Temp,SOC
449481.1202925852,4.156612224448898,-0.019938056112224448,24.772,0.9966198359276559
449482.1207072927,4.1567,-0.024785224775224775,24.859704295704294,0.9966182599451919
449483.1202922923,4.155567667667668,-0.042000030030030035,24.896,0.9966160308305962
449484.12,4.145975924075924,-0.218139030969031,24.896,0.9966027716881521
449485.12,4.1288377,-0.5125060699999999,25.239602000000005,0.9965707734143343
449486.12,4.1269057,-0.49042473,25.382,0.9965407708373837
449487.12,4.1195625,-0.61448909,24.752063,0.996503005246835
449488.12,4.1171019,-0.64537928,24.491,0.9964622449690661
449489.12,4.124535535535536,-0.48390008008008006,24.491,0.9964331475167538
449490.12,4.1496312,-0.0067906400000000144,25.13528,0.9964338711989296
449491.12,4.1516492,-0.03455547999999998,25.401,0.9964323916808385
449492.12,4.1585510510510515,0.07529684684684684,25.401,0.9964367563368257
449493.12,4.1544001994017945,-0.037870498504486545,24.85458225324028,0.9964346273617181
449494.12,4.1551654,-0.019061820000000007,24.628,0.9964342410784524
449495.12,4.1527346,-0.06708778,24.628,0.9964301768600818
449496.12,4.150575551102205,-0.10252172344689378,24.90742885771543,0.9964234828328662
449497.12,4.123114714714715,-0.6255403003003004,25.023,0.9963852068624732
449498.12070900004,4.1051645,-0.9084002400000001,25.023,0.9963307839933877
449499.12029170827,4.096662837162837,-1.0232344655344656,25.05487312687313,0.9962672276590571
449500.12,4.124541916167665,-0.41772407185628735,25.068,0.9962398561668757
449501.12,4.154077955911824,0.10882547094188377,25.068,0.9962444685384101
449502.12070870877,4.157627327327328,0.08849264264264264,24.763255255255256,0.9962508864901796
449503.12100000004,4.1543566,0.007582540000000002,24.638,0.9962521845948037
449504.1202924152,4.155439720558882,0.025664411177644713,25.207605788423155,0.9962537612281733
449505.12070841686,4.168243086172344,0.25093968937875755,25.443,0.9962686191697787
449506.120291,4.1894361,0.51985876,25.443,0.9963076420131272
449507.12000000005,4.194116783216783,0.5463057342657343,24.78287212787213,0.9963449316080004
449508.12,4.188066033966034,0.42176043956043957,24.511,0.9963704411546627
449509.12,4.178837062937063,0.2576279020979021,24.511,0.9963864057679841
449510.12,4.167984884884885,0.08088123123123125,25.084139139139136,0.9963919070451036
449511.1207077077,4.160382982982982,-0.022549569569569574,25.322,0.9963909836510927
449512.120292,4.1634144,0.05907291999999999,25.322,0.9963950650436996
449513.12,4.16242937062937,0.040172597402597404,25.015742257742257,0.9963970169380485
449514.12,4.159572272272272,-0.011348108108108108,24.889,0.9963954400308849
449515.12,4.158546,-0.02156528,24.889,0.9963947887481525
449516.12070800003,4.1584708,-0.01715696,24.858556,0.996393211189706
449517.121,4.1583584,-0.017939240000000002,24.846,0.9963925605582563
449518.120292,4.1583,-0.016902639999999997,24.846,0.9963909829998099
449519.12,4.1583,-0.018862215568862275,25.254407185628743,0.9963903323683603
449520.1207074148,4.158229258517034,-0.01881324649298597,25.424,0.9963887561137845
449521.1202934132,4.158129341317365,-0.01782245508982036,24.73225149700599,0.9963881041784642
449522.12070670666,4.158170670670671,-0.019803723723723722,24.445,0.9963865295017208
449523.120293,4.157705099999999,-0.02109178,24.445,0.9963843006583116
449524.12,4.157429229229229,-0.021872782782782783,25.08406006006006,0.9963836477986721
449525.12,4.1580372,-0.02324864,25.348,0.9963820702402256
449526.12,4.1582292707292705,-0.02192762237762238,25.348,0.996381419608776
449527.12,4.158270770770771,-0.020227517517517515,24.91275975975976,0.9963798427016122
449528.12,4.1583,-0.020564117647058823,24.733,0.9963791914188799
449529.12,4.155259378134403,-0.08054397191574725,24.733,0.9963744646168435
449530.12000000005,4.1413268,-0.33261296,24.779728,0.9963535761478346
449531.12,4.1214029940119765,-0.6736359281437125,24.799,0.9963127059682684
449532.12,4.100727254509017,-1.025808136272545,24.799,0.9962485364361962
449533.12,4.0804692,-1.3869952,25.186984,0.9961629946096437
449534.12,4.062376047904191,-1.6763353293413172,25.347706586826348,0.9960528750099682
449535.12,4.058928686058174,-1.7176019057171517,25.348,0.9959440663837686
449536.12070829177,4.065337162837163,-1.549884015984016,24.698496503496504,0.995848793185057
449537.12100000004,4.097082,-0.8369329999999999,24.431,0.9957969030097187
449538.120292,4.1363164,-0.08545680000000003,24.431,0.9957912255818635
449539.12,4.151668862275449,0.10535083832335329,25.10791017964072,0.9957979007050941
449540.12,4.182121042084169,0.42552132264529063,25.389,0.995840844664871
449541.12070800003,4.1952036,0.60659404,24.906144,0.9958909237105734
449542.120292,4.196408,0.64264552,24.707,0.9959345605814981
449543.12070658687,4.1961347305389225,0.5939946706586826,24.707,0.9959736875427034
449544.120294,4.1998536,0.72346718,24.966808,0.9960115445424076
449545.12,4.192232865731462,0.5162452705410822,25.075,0.9960415960904174
449546.1207087087,4.17698978978979,0.21326591591591593,25.075,0.996055735864597
449547.121,4.164375049900199,0.026152804391217553,25.06509381237525,0.9960583320738453
449548.1202937063,4.159616783216783,-0.021413916083916084,25.061,0.9960567583173452
449549.12,4.158434068136272,-0.021674028056112224,25.061,0.9960561038839492
449550.12,4.1579876,-0.01814816,24.757976,0.9960545263255027
449551.12000000005,4.157758258258259,-0.019086606606606608,24.633,0.9960522965564691
449552.12070900004,4.1576291,-0.02082535,24.633,0.9960516475041571
449553.12029241514,4.157529241516966,-0.021025558882235527,25.177840319361273,0.9960500708707873
449554.12,4.1575,-0.019490890890890893,25.403,0.9960494193142609
449555.12,4.157429270729271,-0.01962973026973027,25.403,0.996047843331797
449556.12,4.157612312312312,-0.02049201201201201,24.746247247247247,0.9960471911243649
449557.1207072927,4.157629270729271,-0.02021074925074925,24.475,0.9960456151419009
449558.12029229227,4.1576,-0.01847842842842843,25.162891891891892,0.9960433860273051
449559.12,4.1569628,-0.01779336,25.447,0.9960427347445727
449560.1207065868,4.1567706586826345,-0.019720179640718562,25.447,0.9960411603349456
449561.1202918757,4.156941624874624,-0.019333269809428285,24.83022367101304,0.9960405065546767
449562.1207082917,4.157566633366633,-0.019902437562437564,24.576,0.9960389283462487
449563.120292,4.157658400000001,-0.01798944,24.576,0.9960382783647806
449564.12,4.1577417417417415,-0.01969891891891892,25.033117117117115,0.9960366992271965
449565.12,4.157729312063809,-0.02057379860418744,25.221706879361918,0.9960360501748845
449566.12,4.157770741482966,-0.020564889779559118,25.222,0.9960344739203086
449567.12,4.1578708708708705,-0.018275435435435434,25.041987987987987,0.9960322428474044
449568.12,4.157758341658342,-0.01965027972027972,24.968,0.9960315937950924
449569.12,4.1578413173652695,-0.021634550898203594,24.968,0.9960300193854652
449570.12,4.1579,-0.022222705410821643,24.804587174348697,0.9960293656051963
449571.12,4.15704954954955,-0.03730753753753754,24.737,0.9960277864676123
449572.12,4.146500599400599,-0.22959072927072927,24.737,0.9960129335394492
449573.12,4.1278712287712285,-0.5539056143856144,25.151473526473524,0.9959787160218844
449574.12,4.1072651,-0.9081626999999999,25.323,0.9959228670409235
449575.12,4.086833533533533,-1.2655762762762763,24.722863863863864,0.995844664498796
449576.12,4.070481981981982,-1.5602465465465467,24.475,0.9957472754261012
449577.12,4.061954491017964,-1.6928840319361278,24.475,0.9956433172513758
449578.12,4.054957715430862,-1.7941051102204408,25.189084168336674,0.9955321912458502
449579.12,4.075278763708874,-1.2860907278165503,25.483,0.995451804566372
449580.12,4.076393987975952,-1.2685651302605212,25.483,0.995372313039169
449581.12,4.072575624375625,-1.3587388611388613,24.849973026973025,0.9952892281458312
449582.12,4.0666733,-1.4779913,24.588,0.9951973572698125
449583.12,4.049467832167832,-1.8585580419580419,24.588,0.9950843014543105
449584.12,4.070323246492986,-1.3347426853707414,24.973541082164328,0.9950016744136503
449585.1207087087,4.081925225225225,-1.0798516516516514,25.133,0.9949347422265213
449586.12029241514,4.090732534930139,-0.9039322055888224,25.133,0.994879008089659
449587.12,4.087448951048951,-1.0171542657342658,25.048951048951047,0.9948183833510489
449588.12,4.080783783783784,-1.1430786786786786,25.014,0.9947490151267757
449589.12070841686,4.074099398797595,-1.2649245490981964,25.014,0.9946696986783428
449590.12029170827,4.098065134865134,-0.7261087212787213,24.766097902097904,0.9946251429701718
449591.12,4.103990409590409,-0.6383084415584416,24.664,0.9945867495442704
449592.1207084168,4.116239178356714,-0.40221228456913827,25.25481963927856,0.9945617297052123
449593.12100000004,4.131378621378621,-0.13255987012987014,25.498,0.9945533756670357
449594.120292,4.1186328,-0.43870992000000003,25.498,0.9945252572105102
449595.12,4.088600799200799,-1.0551542157842158,24.75322077922078,0.9944606130720915
449596.12070699997,4.0862821,-1.03547274,24.445,0.9943974794327299
449597.121,4.10708126252505,-0.5649324048096191,24.445,0.9943631417225607
449598.1202917083,4.1161707292707295,-0.4061142457542457,25.00809190809191,0.9943370564921101
449599.12070800003,4.1180328,-0.4047458,25.24,0.9943119035715813
449600.12100000004,4.1189248,-0.40547908,25.24,0.9942873934827245
449601.1202941176,4.119311764705882,-0.4046,25.036,0.9942629352975851
449602.12,4.11572296890672,-0.48268189568706116,24.951,0.9942320924377399
449603.12070800003,4.1061996,-0.6744013200000001,24.951,0.994190752430552
449604.12029270723,4.109265634365634,-0.5890542257742257,24.71900799200799,0.9941541000645996
449605.12,4.1199598,-0.36714857,24.623,0.9941317143110656
449606.1207077077,4.136038738738739,-0.07408275275275275,24.623,0.9941264914339493
449607.120292,4.1608408,0.35467435999999997,25.172408,0.9941485772521992
449608.12,4.17569000999001,0.5525213586413587,25.399,0.9941844777943816
449609.120707,4.1670466,0.31866302999999996,25.399,0.99420344197201
449610.12029158324,4.188511422845691,0.6540084068136273,24.7961372745491,0.9942524823999066
449611.1207075848,4.199016966067864,0.830146756487026,24.548,0.9943044330779551
449612.12029299996,4.1993949,0.82555607,24.972907,0.994349622370142
449613.120707,4.1988223,0.72045406,25.149,0.994392610837807
449614.12029370625,4.199841958041958,0.7037177622377623,25.149,0.994438064057459
449615.12,4.200046646646647,0.7017236636636637,25.156773773773775,0.9944817260169001
449616.12,4.199616916916916,0.6853888388388388,25.16,0.9945241040029115
449617.12,4.1993583999999995,0.69345824,25.16,0.9945648744268624
449618.12,4.1977424,0.5945739999999999,24.679268,0.9946018267280989
449619.12,4.199078443113772,0.6509749101796407,24.481,0.9946405762045822
449620.12,4.187025050100201,0.4083344288577154,24.481,0.9946665305406046
449621.12,4.169817482517483,0.11225786213786212,25.180512487512487,0.9946739739409513
449622.12,4.1604459,-0.001993139999999999,25.47,0.9946730508181268
449623.120707,4.1574688,-0.020693740000000002,25.47,0.9946708226282308
449624.1202922923,4.156433833833834,-0.01941103103103103,25.0198978978979,0.9946701697685912
449625.12,4.1559170829170835,-0.018667312687312688,24.834,0.9946685937861273
449626.12,4.1556586,-0.01963203,24.834,0.9946679415786952
449627.12,4.155387687687687,-0.020045385385385386,24.715812812812814,0.9946663646715315
449628.12,4.1553,-0.019656843156843157,24.667,0.994665713388799
449629.12,4.154805100000001,-0.02570453,25.282797000000002,0.9946641380585426
449630.12,4.153609209209209,-0.040955045045045047,25.538,0.9946619082917394
449631.12,4.1523504,-0.06230408,25.538,0.9946581018921141
449632.12070870877,4.1466846846846845,-0.16740381381381383,24.920714714714713,0.9946473258037108
449633.12029241514,4.1241215568862275,-0.5857273752495009,24.667,0.9946103221890773
449634.12,4.0967334334334335,-1.0653873473473474,24.667,0.9945461784727827
449635.12,4.081402697302697,-1.3096205794205793,24.877065934065932,0.9944638741092522
449636.12,4.06134895104895,-1.703744055944056,24.964,0.9943597501943984
449637.12,4.039004513540622,-2.180710330992979,24.964,0.9942244692123283
449638.120709,4.0188036,-2.6275747999999997,25.224912,0.9940637121836273
449639.12029170827,4.001696503496504,-3.0040478521478517,25.332,0.9938777778059191
449640.1207087087,4.013867267267267,-2.619108408408408,25.332,0.9937138480624748
449641.1202931206,4.046883848454636,-1.7559299102691923,24.758013958125623,0.9936035599242717
449642.12,4.082293393393393,-0.9464693093093093,24.52,0.9935446349947515
449643.12,4.1076298,-0.45894182,24.52,0.9935173867593887
449644.12,4.12954034034034,-0.0783924224224224,25.100320320320318,0.9935130879297966
449645.12070800003,4.1751524,0.7311077199999999,25.34,0.9935579108490287
449646.1202934132,4.199001796407186,1.0776880239520958,25.11459880239521,0.9936202119991796
449647.12070812436,4.201916750250753,1.0547264794383149,25.021,0.9936763859004695
449648.12100000004,4.198187712287712,0.7867312687312688,25.021,0.9937267149896283
449649.120292,4.1993196,0.85174288,24.680452,0.9937757208677497
449650.12,4.199834165834166,0.8685264335664336,24.54,0.9938231303913851
449651.1207084168,4.198041482965932,0.7560201202404809,24.54,0.9938683964920794
449652.12029241514,4.190324151696607,0.5522285029940119,25.215035928143713,0.9939050400459247
449653.12,4.171932167832168,0.23065923076923078,25.494,0.9939195346633223
449654.12070812436,4.1615345035105324,0.09333158475426279,25.494,0.9939262314702304
449655.12029241514,4.156857385229541,0.0435627744510978,24.851512974051893,0.9939281825331986
449656.12070841686,4.153758116232464,-0.0037529659318637273,24.586,0.9939266040459676
449657.1202931206,4.15250518444666,-0.02343139581256231,24.586,0.9939243792818506
449658.12,4.152087987987988,-0.023927477477477477,24.802958958958957,0.9939237261534065
449659.1207077077,4.151858458458459,-0.020468098098098096,24.893,0.9939221492462429
449660.1202934132,4.151870658682634,-0.019092035928143715,24.893,0.9939214979635104
449661.12,4.151829258517034,-0.01920052104208417,25.23963326653307,0.9939199217089347
449662.12,4.151729270729271,-0.0193,25.383,0.9939192697736143
449663.12,4.138465865865866,-0.2744852452452452,24.737570570570572,0.9939019237948138
449664.12,4.0953344,-1.12074536,24.471,0.9938332349053471
449665.12,4.039877844311377,-2.283531137724551,24.471,0.9936929283760274
449666.12070812436,3.991292778335005,-3.41206369107322,24.98509829488465,0.993481107516769
449667.12100000004,3.9443482035928144,-4.650218762475051,25.197,0.9931974718955735
449668.120293,3.9121594,-5.7567425000000005,25.197,0.9928671831221952
449669.12,3.893772072072072,-6.10641951951952,25.02644244244244,0.9924992213795172
449670.12070800003,3.9019731999999996,-5.6328116,24.956,0.9921502919896021
449671.120292,3.9102444,-5.2936888,24.956,0.9918248782244199
449672.12,3.967108383233533,-3.511679041916168,24.61754491017964,0.9916083833447509
449673.12,4.000941941941942,-2.5390721721721725,24.477,0.9914503104652268
449674.1207062937,3.992474825174825,-2.831390909090909,24.477,0.9912752497813411
449675.12029329326,4.007170470470471,-2.6654425425425425,25.09960860860861,0.9911358992653267
449676.12,4.004247447447447,-2.6280114114114115,25.358,0.9909854953321318
449677.12,4.019192007992008,-2.1283918081918083,25.358,0.9908528486396139
449678.12,4.0410158,-1.5764519999999997,24.796642,0.9907546162280185
449679.120707,4.0474777,-1.4484890999999998,24.564,0.9906654886321755
449680.1202915832,4.028956112224449,-1.9505254509018035,24.564,0.9905446650127344
449681.12,4.057462911266201,-1.222895962113659,24.867251246261215,0.9904678813779821
449682.12,4.074978435305917,-0.8313126479438315,24.993,0.9904159160771364
449683.12070829165,4.037823076923077,-1.8000312887112888,25.239485514485516,0.9903062654220404
449684.1202927073,3.977540559440559,-3.405663336663337,25.341,0.99009233248045
449685.12,4.004444055944056,-2.5500993006993005,25.341,0.9899333808479838
449686.1207074148,3.9945789579158317,-2.8089575150300603,24.70503406813627,0.989761829117684
449687.120292,4.023764,-1.9965176000000002,24.442,0.9896410827838354
449688.12,3.9968748,-2.7523412,24.442,0.9894661164004361
449689.1207087087,4.020117717717717,-2.077973873873874,25.058576576576577,0.9893354749904724
449690.1209999999,4.038302894211577,-1.6005202594810382,25.312,0.98923754482048
449691.12100000004,4.045516500000001,-1.2206646,25.312,0.9891395618020271
449692.121,4.1000524,-0.05340590000000012,25.02213,0.9891281646107086
449693.121,4.1591124,1.0319786999999998,24.902,0.9891920579559785
449694.120293,4.117645100000001,-0.054835359999999944,24.901293000000003,0.9891887802886414
449695.12,4.096901601601601,-0.4905464164164164,24.72831931931932,0.9891587587888049
449696.12,4.103682035928143,-0.5449622155688624,24.657,0.9891477945767619
